% Model,angle sweep a=37 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 14:20"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.8990521337247362,-0.0412948040920265,-3.9649620509463634+5.339857583254929i,1.402961740466512E-4-5.992377267958317E-4i,0.016272888352423638-0.02224314362233742i
0.8992510408886606,-0.0367092013078524,-3.9033142520348623+5.426974272031334i,1.1734186843282617E-4-5.373422716373954E-4i,0.016014611776840902-0.0226038490966375i
0.8994265601701985,-0.03212262225292628,-3.847577963028988+5.50340682675637i,9.690572333569272E-5-4.7373735303278704E-4i,0.015781139162661897-0.022920281036075782i
0.8995786867677541,-0.027535183188114917,-3.798258664465284+5.569303641790794i,7.872494611315394E-5-4.086774061031241E-4i,0.01557457190965097-0.023193065655088184i
0.899707415428298,-0.022947039533061667,-3.7557948274324033+5.62480236369316i,6.251644372243016E-5-3.4240033164433415E-4i,0.015396732573650488-0.023422784199194285i
0.899812742033534,-0.018358357064096643,-3.7205568290499307+5.6700266764625225i,4.797735910556525E-5-2.7512763245109953E-4i,0.015249170016372899-0.023609965636969744i
0.8998946640832444,-0.01376929753128356,-3.6928467739781468+5.7050827273999225i,3.4792391193180654E-5-2.0706995060898995E-4i,0.015133131782284742-0.02375505081157247i
0.899953181603954,-0.009179919439774213,-3.6728979853978516+5.730056855727087i,2.263362981870181E-5-1.3842446378838958E-4i,0.015049585055403346-0.023858403649898243i
0.8999882945456711,-0.004590172194438546,-3.6608754129475276+5.745012893631874i,1.1169377689972905E-5-6.937978931374193E-5i,0.014999249771552516-0.023920322922872668i
0.9,0,-3.6568763903566115+5.749991206185326i,-5.9567093739941516E-5+5.4768618707416844E-5i,0.014982451787897883-0.023940963063574367i
0.004590172194438546,0.8999882945456711,0.04646874126450264+0.0018059109168859127i,1.326672683040135E-4+2.321692967412039E-6i,-1.3969705840541493E-4-7.206310715102501E-6i
0,0.9,0.04082993999623901+0.021705418278376062i,1.1781000675190688E-4+5.8571193770357146E-5i,-1.2074638361321151E-4-6.617082927798053E-5i
0.009179919439774213,0.899953181603954,0.04282724750267171-0.018602480833764177i,1.2094605264798515E-4-5.499613295884841E-5i,-1.2957139140985322E-4+5.49116408308657E-5i
0.01376929753128356,0.8998946640832444,0.030642378382575886-0.03537836729470494i,8.567951513112466E-5-1.0146681451107121E-4i,-9.300337240485693E-5+1.0634760093911468E-4i
0.018358357064096643,0.899812742033534,0.012399321073965833-0.045150986778395755i,3.406172500703779E-5-1.2801123849890886E-4i,-3.748074208279626E-5+1.3650684774118747E-4i
0.022947039533061667,0.899707415428298,-0.008203145362934762-0.04600919038293131i,-2.355084322141311E-5-1.2968542662747704E-4i,2.5604639163302442E-5+1.392635955365981E-4i
0.027535183188114917,0.8995786867677541,-0.027032850668105908-0.03787527770340567i,-7.580875972315178E-5-1.0659714982511265E-4i,8.338202963058707E-5+1.1420354694709453E-4i
0.03212262225292628,0.8994265601701985,-0.040381097391258496-0.0224895775656473i,-1.1268947965203187E-4-6.37592500839687E-5i,1.2420825196082203E-4+6.664158216248336E-5i
0.0367092013078524,0.8992510408886606,-0.04571292178290211-0.0030173883274811834i,-1.27476157360344E-4-9.941316534021205E-6i,1.400707244848217E-4+6.430874730357484E-6i
0.0412948040920265,0.8990521337247362,-0.042156211041006794+0.016629417486789814i,-1.179966096289756E-4+4.4207354564076144E-5i,1.2818331172565077E-4-5.415848664726665E-5i
0.04587932364454466,0.8988298435532274,-0.030634807372965422+0.032606101803629856i,-8.6893894100609E-5+8.834778897308626E-5i,9.1455594295468E-5-1.0302093269038995E-4i
0.050462652717389735,0.898584175623366,-0.013628907849241324+0.041911115840592504i,-4.0912298693512765E-5+1.1449251599686304E-4i,3.776468295460937E-5-1.3070324533397414E-4i
0.05504467675142739,0.8983151359970124,0.005375867253333781+0.042964790247693604i,1.0613730889656013E-5+1.1848609296488745E-4i,-2.1787718533065776E-5-1.322787530402028E-4i
0.05962527365236215,0.8980227317511964,0.02262632387616814+0.035877449407621026i,5.772339654636655E-5+1.0064736510710659E-4i,-7.524075655781746E-5-1.0823114793234594E-4i
0.06420432101836743,0.8977069706549963,0.034867256179540784+0.02236238759234724i,9.182391586577178E-5+6.548174167573281E-5i,-1.1224935999705542E-4-6.419032742026365E-5i
0.06878169706281063,0.8973678611077843,0.03997533404519106+0.005324943614241942i,1.0730705920255338E-4+2.056850108109116E-5i,-1.2614688703286767E-4-9.60974155576163E-6i
0.07335728277264277,0.8970054119481191,0.037335511088699584-0.011774631098823528i,1.0247843233380849E-4-2.5106777372702458E-5i,-1.1517676030434435E-4+4.430445145026747E-5i
0.07793095999936352,0.8966196325497104,0.027892807292977023-0.025643467495856716i,7.964821917851646E-5-6.300443247160358E-5i,-8.266286438587551E-5+8.695405996317167E-5i
0.08250261063544435,0.8962105328762524,0.013882819717256297-0.033810536093735924i,4.4413394492078E-5-8.667983211166024E-5i,-3.6119971942219346E-5+1.1049505159905576E-4i
0.0870721162113151,0.895778123520821,-0.0016887928818023698-0.03508087932260766i,4.326331479841167E-6-9.290558777930123E-5i,1.4471006518257973E-5+1.1132730951629492E-4i
0.09163935769590274,0.8953224157369692,-0.015698206386297604-0.029704828962938603i,-3.274012378539924E-5-8.207082888033895E-5i,5.88296545749993E-5+9.064011515085403E-5i
0.0962042160645065,0.8948434213936055,-0.02554492926386532-0.019240852202665644i,-6.017710121710589E-5-5.7822685661739764E-5i,8.851207193505636E-5+5.393555218396678E-5i
0.10076657238229081,0.8943411529669897,-0.02964981040687451-0.006155872735262546i,-7.385206454821558E-5-2.6074097566278707E-5i,9.856781881941156E-5+9.671289007012532E-6i
0.10532630796072552,0.8938156235216314,-0.027712870816136725+0.006740006997549861i,-7.272505576407198E-5+6.374387570184627E-6i,8.838799787323586E-5-3.265450509491888E-5i
0.10988330426022874,0.8932668467176279,-0.020689468690775547+0.016897247717681998i,-5.8783246619219034E-5+3.3286895750317154E-5i,6.159926721204106E-5-6.454749658403014E-5i
0.1144374428122542,0.892694836818603,-0.010504765775164644+0.022540021997492245i,-3.635603754954143E-5+5.021165173640049E-5i,2.506721080295297E-5-8.025169277608329E-5i
0.11898860521268041,0.8920996086926285,4.1915632641889545E-4+0.022985228229754583i,-1.0998512725645227E-5+5.5229633689049526E-5i,-1.2740389918646863E-5-7.781866770907017E-5i
0.12353667308283271,0.8914811778179196,0.009713117415370228+0.018710128390693366i,1.179065638750902E-5+4.9109246370853074E-5i,-4.365347364946401E-5-5.931236897279069E-5i
0.12808152810885748,0.8908395602785609,0.015566282108193006+0.011167660230687698i,2.773339842558863E-5+3.4877304947811555E-5i,-6.154502327193044E-5-3.0143099357597846E-5i
0.132623052064665,0.8901747727615366,0.017081334052529325+0.002402319374791025i,3.457859551175835E-5+1.693967985967292E-5i,-6.355403868307216E-5+2.2892517250661265E-6i
0.1371611268276574,0.8894868325542359,0.014410744086741964-0.005440442041890869i,3.2402305071840876E-5-2.772692102454667E-8i,-5.054502125000891E-5+3.0322053319555983E-5i
0.1416956343675073,0.8887757575458445,0.008655640110205816-0.01059997837626203i,2.3371114049394234E-5-1.21617180889895E-5i,-2.6735915322228715E-5+4.773965143546187E-5i
0.14622645674298104,0.8880415662278388,0.0015605616040713344-0.012076252028570808i,1.1055079951708404E-5-1.723344944198875E-5i,1.392805667714177E-6+5.1097466333313404E-5i
0.15075347611536885,0.8872842776918415,-0.004920280373206332-0.009818864555346965i,-5.311597394946135E-7-1.5044091171393015E-5i,2.6645589229270986E-5+4.038843048148448E-5i
0.15527657474459663,0.8865039116301663,-0.009085250487779396-0.004695914456590623i,-7.931477501108379E-6-7.330788650718219E-6i,4.276540122026013E-5+1.8930253876551082E-5i
0.15979563498218427,0.8857004883371354,-0.00987398640763433+0.0017420917130655433i,-9.069928959448207E-6+2.7713280905665677E-6i,4.5832635676719756E-5-7.477467697160826E-6i
0.16431053928435513,0.8848740287069593,-0.00710013668288077+0.007644679558591709i,-3.715368189060162E-6+1.1571056331411827E-5i,3.511464997197465E-5-3.192348174273514E-5i
0.16882117022461607,0.8840245542313806,-0.001481997839278294+0.011302360660624957i,6.501618751240329E-6+1.5766846521672975E-5i,1.3196946605623565E-5-4.7974069721748345E-5i
0.1733274104862628,0.8831520870009462,0.005530511622238628+0.011548631475473504i,1.8509524415241492E-5+1.3281278151672756E-5i,-1.4616352738501264E-5-5.1135515792737986E-5i
0.17782914285912377,0.8822566497057358,0.012090833793308008+0.008036681538423195i,2.8550132148699694E-5+3.800414460413203E-6i,-4.149124558260596E-5-3.9880042437339746E-5i
0.18232625025349133,0.8813382656327259,0.016377923125955162+0.0013331931517890268i,3.3092880691860274E-5-1.1097009800506993E-5i,-6.058074367627334E-5-1.602412283610019E-5i
0.18681861570796934,0.8803969586640779,0.017014249046492708-0.007188696469601074i,2.97059083339193E-5-2.8244960454058468E-5i,-6.654662466194412E-5+1.5612984277702182E-5i
0.19130612237771205,0.8794327532795239,0.013391050090105622-0.01563305659901462i,1.7693451321532367E-5-4.356146048423183E-5i,-5.676817419357448E-5+4.8193157315965136E-5i
0.19578865353892141,0.8784456745555848,0.005832912416749313-0.021981237778510396i,-1.63851993182772E-6-5.294116533555387E-5i,-3.198949323629864E-5+7.427883730016851E-5i
0.20026609260341968,0.8774357481624272,-0.004432437775976393-0.024525269802306418i,-2.514724729439978E-5-5.3179852799598144E-5i,3.725778475773806E-6+8.739622199304966E-5i
0.2047383231209131,0.8764030003632101,-0.015493452272434528-0.02224578889686643i,-4.8418028230965915E-5-4.2736560428456957E-5i,4.372315377007838E-5+8.34256419122348E-5i
0.20920522876778982,0.8753474580166533,-0.025119771888548227-0.015057695878108259i,-6.661676711039331E-5-2.2173460208538642E-5i,8.002501230707714E-5+6.15403741928116E-5i
0.21366669335651403,0.8742691485750218,-0.0312010794973457-0.0038735234760595466i,-7.54604581809416E-5+5.820753847960112E-6i,1.0488873023037231E-4+2.4506309292685202E-5i
0.2181226008493502,0.8731681000808005,-0.032173990463010636+0.009529569699027657i,-7.211277885359985E-5+3.68349775694504E-5i,1.123523229167831E-4-2.1719727967769256E-5i
0.2225728353545014,0.8720443411674995,-0.027353923191700876+0.022815276328204005i,-5.5827005424640086E-5+6.549426578078663E-5i,9.946909013994906E-5-6.902031182217917E-5i
0.22701728111862085,0.8708979010616051,-0.017107346688897095+0.03350937398819361i,-2.820766189595187E-5+8.643115459831433E-5i,6.699334571588631E-5-1.0858483675037557E-4i
0.23145582253930866,0.8697288095795448,-0.0028300959557000446+0.03945834391534176i,6.964608044606076E-6+9.528747995374783E-5i,1.9383376803576094E-5-1.325412146457975E-4i
0.23588834417690122,0.8685370971245152,0.013266319881930558+0.03924022195995853i,4.431793027384785E-5+8.955894749630888E-5i,-3.588489128847218E-5-1.3544942337692087E-4i
0.240314730745697,0.8673227946887037,0.02852309672952887+0.03245150815845031i,7.778057049500511E-5+6.912442190407762E-5i,-8.957320307694063E-5-1.153807169241693E-4i
0.24473486711153614,0.8660859338540828,0.04029173636421892+0.01981671412319891i,1.0161949372333365E-4+3.6360395260653984E-5i,-1.3228151467578915E-4-7.438244652815148E-5i
0.24914863830573492,0.8648265467886599,0.046399424216490265+0.003099258052111414i,1.1144082593128138E-4-4.183129955322759E-6i,-1.561081513412271E-4-1.8239815696229277E-5i
0.2535559295339263,0.8635446662438411,0.04553953913804217-0.015172013277936647i,1.0497490018746025E-4-4.649029486711787E-5i,-1.5607390336760236E-4+4.4428029885665986E-5i
0.2579566261644296,0.8622403255577094,0.03751815619085419-0.032113776971435214i,8.250815631391338E-5-8.404798528968621E-5i,-1.3105703818141903E-4+1.035820386578952E-4i
0.2623506137307489,0.8609135586544676,0.02331295309035131-0.044965801371551255i,4.688740219021148E-5-1.1090828784189533E-4i,-8.407316816439549E-5+1.4944243506827027E-4i
0.2667377779459684,0.8595644000401875,0.004933812825163888-0.05155301513522582i,3.096943192095147E-6-1.2266346004779442E-4i,-2.1849173448517468E-5+1.741426057330907E-4i
0.27111800470794833,0.8581928848010689,-0.014891253769316517-0.05065315245393035i,-4.251768723004605E-5-1.171696676254653E-4i,4.6236713899892065E-5+1.7307306074290733E-4i
0.27549118008699086,0.8567990486072433,-0.03315146422961667-0.04220785409866831i,-8.324691123018081E-5-9.490109976514457E-5i,1.0966760912953452E-4+1.4568609868203825E-4i
0.27985719033233475,0.8553829277109122,-0.04703634971613754-0.0273423517002494i,-1.1306809847797179E-4-5.8880443496054665E-5i,1.58496149167142E-4+9.56260714771165E-5i
0.28421592188640316,0.8539445589417747,-0.054385784739305824-0.008191638179933333i,-1.2757787583095654E-4-1.4203416456439283E-5i,1.8495994889448767E-4+3.0166401891354318E-5i
0.28856726138610655,0.8524839797064355,-0.05403282558064179+0.012436423633272698i,-1.2465700382446513E-4+3.275834556317839E-5i,1.8473516676541262E-4-4.094777321607049E-5i
0.29291109565151613,0.8510012279921976,-0.04598429818649005+0.031503851440664504i,-1.0476681231177341E-4+7.534134303525939E-5i,1.576236604587955E-4-1.0705365047761775E-4i
0.2972473116952511,0.8494963423640775,-0.03141201770969413+0.046217421435305016i,-7.08389687634326E-5+1.0760007363959622E-4i,1.0756736487248752E-4-1.5826050297241395E-4i
0.30157579673617696,0.8479693619600535,-0.012459339758140042+0.05445817228602954i,-2.7787132656058877E-5+1.251825011927672E-4i,4.199756267581021E-5-1.8699630381183055E-4i
0.3058964381970056,0.846420326491741,0.008102063071332707+0.05509729181063585i,1.8271379457948328E-5+1.259379366256766E-4i,-2.9363244313674055E-5-1.8916196385236305E-4i
0.310209123695054,0.8448492762477499,0.027306777999533554+0.048150459273872986i,6.095291636984545E-5+1.1017159472803377E-4i,-9.604174387683594E-5-1.6471444587561496E-4i
0.3145137410535484,0.8432562520897793,0.04245002163398871+0.03475030459183598i,9.455281766178698E-5+8.051929144139763E-5i,-1.484406885570721E-4-1.1759826591701777E-4i
0.31881017831447656,0.8416412954478241,0.05148930419956117+0.016946632046344043i,1.1485278133070854E-4+4.147655167973025E-5i,-1.7928969867654347E-4-5.505335598800652E-5i
0.32309832373299635,0.8400044483221074,0.0533318287506682-0.0026286360177618716i,1.1967232144120693E-4-1.3310456714720017E-6i,-1.8469420774827312E-4+1.357258268570338E-5i
0.3273780657707673,0.838345753285714,0.0479665696872239-0.02117460877823542i,1.0909169960552046E-4-4.2013200394065585E-5i,-1.6462915952870504E-4+7.830364295532854E-5i
0.33164929310842456,0.836665253479958,0.036426246268063435-0.0361453312948327i,8.532817996397232E-5-7.527777746359283E-5i,-1.22818559744847E-4+1.3006427103745923E-4i
0.33591189465737425,0.8349629926096684,0.020591884672591206-0.04561820882927688i,5.2301925813862734E-5-9.716050217738065E-5i,-6.604204569367221E-5+1.620154941757985E-4i
0.3401657595516908,0.8332390149462646,0.002876833706787969-0.04855233327867614i,1.4973730401045107E-5-1.0551812383071975E-4i,-2.998682695669666E-6+1.7049777981212574E-4i
0.3444107771440549,0.8314933653295306,-0.014155750664604092-0.04490180424465879i,-2.1432690244595714E-5-1.0022368903739911E-4i,5.7077638755958834E-5+1.554499973873989E-4i
0.3486468370188841,0.8297260891623981,-0.028180161704282104-0.03557335230212773i,-5.219980425208921E-5-8.305168890150537E-5i,1.0582653065278258E-4+1.2026176035208726E-4i
0.35287382900294323,0.8279372324064195,-0.03744065010425257-0.022242202669212407i,-7.37612772768207E-5-5.728902040703884E-5i,1.3697502815730923E-4+7.110662161515196E-5i
0.3570916431554463,0.8261268415858084,-0.04098112648720603-0.007061269315539515i,-8.413327579476428E-5-2.7147475854833642E-5i,1.4717927534651598E-4+1.5881817096026534E-5i
0.36130016976633444,0.8242949637883382,-0.03874224094971404+0.007686649859212635i,-8.308056281355348E-5+2.9208290972311875E-6i,1.3638198383200532E-4-3.706505641719251E-5i
0.36549929936974723,0.8224416466596423,-0.03151784358504372+0.019937858417889955i,-7.20095806371756E-5+2.8895156520385452E-5i,1.0765335732932877E-4-8.021798463851083E-5i
0.36968892275341514,0.8205669383989459,-0.020784671318560145+0.028144830699479744i,-5.362289742970424E-5+4.774394064890663E-5i,6.656368288825273E-5-1.0798714088940269E-4i
0.3738689309475843,0.8186708877638869,-0.008437644177983285+0.03147891394970875i,-3.140366331709715E-5+5.779150207642468E-5i,2.020482330627968E-5-1.1745806570780725E-4i
0.37803921522525236,0.8167535440705936,0.0035242140779592947+0.029912701774585507i,-9.020294553469943E-6+5.885071590817411E-5i,-2.3974383957294505E-5-1.086972111264067E-4i
0.38219966711578196,0.8148149571875724,0.013311037181750902+0.024175634255576152i,1.0252014203302083E-5+5.21172893823942E-5i,-5.9333288224172254E-5-8.458731037191518E-5i
0.38635017841313746,0.812855177531728,0.019606984185696185+0.015595840825456338i,2.4005146443141967E-5+3.985814131048447E-5i,-8.102789938316868E-5-5.023819971874304E-5i
0.3904906411641037,0.8108742560738054,0.021748733069101994+0.005857762863421386i,3.1001154699457587E-5+2.495590953757672E-5i,-8.667980453874322E-5-1.2080684077296324E-5i
0.3946209476700833,0.8088722443377355,0.019794399810503634-0.0032836081338969013i,3.126885824798276E-5+1.0389791148544273E-5i,-7.663676051510622E-5+2.320581837214029E-5i
0.3987409905007195,0.8068491943941601,0.014477209528647613-0.010286356548057419i,2.5992175138557744E-5-1.2622960179839605E-6i,-5.3801135313443036E-5+4.9762225680593844E-5i
0.40285066250111345,0.8048051588567345,0.007055816298972778-0.014059903377945859i,1.722054420755091E-5-8.223721356767785E-6i,-2.306815340188323E-5+6.34527370413189E-5i
0.4069498567796794,0.8027401908880596,-9.117911464816307E-4-0.014123274468923355i,7.457351548439444E-6-9.764422267319635E-6i,9.527125530791345E-6+6.246998834748808E-5i
0.41103846671110866,0.800654344198407,-0.007833434820553356-0.010662120225810744i,-8.02175517782765E-7-6.2616415298651905E-6i,3.781495899023166E-5+4.7559780352615896E-5i
0.41511638594993455,0.7985476730389145,-0.012345096192424656-0.004479211422915148i,-5.5083212217158615E-6+9.236952594195339E-7i,5.6490860713371015E-5+2.1842348044426984E-5i
0.4191835084369126,0.7964202321981286,-0.01353049071920148+0.0031507167122280366i,-5.401945911303654E-6+9.726541696363517E-6i,6.195862206431413E-5-9.73187537994002E-6i
0.4232397283867212,0.794272077008335,-0.011065595545124148+0.010696952265701614i,-2.1719521071617806E-7+1.7762439964062642E-5i,5.28925413541395E-5-4.120063976630217E-5i
0.42728494029175734,0.7921032633437824,-0.005268051646825538+0.01662501289100952i,9.28420074823718E-6+2.2753044653098985E-5i,3.0440178307439045E-5-6.655277180292742E-5i
0.4313190389355965,0.7899138476135696,0.002953901820404409+0.01964609292400428i,2.144645852702212E-5+2.29248778153854E-5i,-1.9576851970390557E-6-8.068789792058635E-5i
0.4353419193987422,0.7877038867583549,0.012243267836736176+0.018926275171490876i,3.399531369535264E-5+1.7320642603784502E-5i,-3.909607891674278E-5-8.022946219304331E-5i
0.43935347704630273,0.7854734382570322,0.021004082784236728+0.014224963505283461i,4.440965460301749E-5+5.977900679232811E-6i,-7.479960224562499E-5-6.40725291968111E-5i
0.4433536075323169,0.7832225601245665,0.027646951656894833+0.0059431460774602395i,5.033070798945201E-5-1.0048775072752293E-5i,-1.0285995013397149E-4-3.358940444249156E-5i
0.9,0,-3.6568763903566115+5.749991206185326i,5.969098133000424E-5-5.5189377475016864E-5i,0.014982387200343866-0.02394090364598668i
0.8999882873712299,0.004591578661020358,-3.6609416611080046+5.744988954298272i,-1.1036186515434164E-5+6.899092461965619E-5i,0.01499945646287358-0.02392019362747496i
0.4473422068130824,0.7809513109045925,0.03083370798382864-0.004924301890418253i,4.994676470444607E-5-2.8822305488155778E-5i,-1.1797818405992137E-4+7.532446509803103E-6i
0.899953157864225,0.009182246468547331,-3.673028189689539+5.730006452189839i,-2.251471580730365E-5+1.3809644209668005E-4i,0.015050074028504893-0.02385821086618648i
0.4513191711524963,0.7786597496661964,0.029685588414897778-0.016924079481383747i,4.22969846984088E-5-4.779169176726873E-5i,-1.1657522495509622E-4+5.379212717445454E-5i
0.8998946218206008,0.013772059336132614,-3.6930326875005153+5.705006160710687i,-3.469851288849944E-5+2.068225948152221E-4i,0.01513382767398597-0.02375475494370353i
0.45528439710977003,0.7763479360109056,0.023925386097908386-0.028347137242104522i,2.7451174471453546E-5-6.415360091366782E-5i,-9.735599583341193E-5+9.86407470859957E-5i
0.8998126866100065,0.018361073380462552,-3.7207842025096496+5.669928971396727i,-4.7911872780357103E-5+2.7496313600647537E-4i,0.015250029006371051-0.023609585355594855i
0.45923778154402595,0.7740159300702549,0.01393411352518237-0.03746899937250634i,6.541299378387758E-6-7.525392169734291E-5i,-6.155012819238727E-5+1.3539906560827773E-4i
0.8997073566283451,0.022949344845466804,-3.756047204916915+5.624691365499834i,-6.248344345003515E-5+3.423103369616256E-4i,0.015397703018157904-0.02342235374719937i
0.463179221627483,0.7716637924981053,7.151685424451661E-4-0.0427936021833598i,-1.8358016148372034E-5-7.897217222161356E-5i,-1.2799213665819588E-5+1.5819713910079377E-4i
0.8995786332971216,0.027536930026472273,-3.798521215733958+5.569187544836754i,-7.872921835777167E-5+4.0864736120355295E-4i,0.015575598624300578-0.023192614608434338i
0.4671086148505968,0.7692915844673963,-0.014228000825708024-0.04326686842386793i,-4.4481716216224745E-5-7.403557191392848E-5i,4.328978045734774E-5+1.6280584256827345E-4i
0.899426515063921,0.032123885194201306,-3.847840353483499+5.503292153462871i,-9.694987989711503E-5+4.73747953985793E-4i,0.01578218895066548-0.022919838232455407i
0.47102585900984717,0.766899367677426,-0.029083031533656226-0.038431218299978115i,-6.872327703090944E-5-6.022061048904258E-5i,9.986013962321527E-5+1.4724814539830784E-4i
0.8992509989905644,0.036710227654861725,-3.903572230274078+5.426864352836692i,-1.1742791510227233E-4+5.373747682860391E-4i,0.016015668936098456-0.02260342944966399i
0.4749308522123754,0.7644872043512742,-0.041962021635344564-0.02850092803476198i,-8.803226779644528E-5-3.841621284960924E-5i,1.4969057871756019E-4+1.1211063331999045E-4i
0.8990520867394852,0.0412958270213471,-3.965215538218876+5.339754530192962i,-1.4042558842300383E-4+5.992772490200518E-4i,0.01627394686335594-0.022242755838323275i
0.4788234928890238,0.7620551572278446,-0.051145643467327424-0.014349321474264341i,-9.980714273798879E-5-1.0541693529866914E-5i,1.8613043662687206E-4+6.051784300882027E-5i
0.8988297825960136,0.045880517852382306,-4.0322004926843755+5.241808253043098i,-1.661814765702397E-4+6.591906752926919E-4i,0.016554646650837-0.021837163965161215i
0.48270367979946505,0.7596032895584743,-0.055305924600883766+0.0025893811427340594i,-1.0223195864957744E-4+2.0668041637998855E-5i,2.0396194961698748E-4-2.2226133119859013E-6i
0.8985840923955764,0.05046413472574466,-4.103889329112161+5.1328712734992505i,-1.9490806026023383E-4+7.168346990713157E-4i,0.016855110993577838-0.021386000990116803i
0.486571312020085,0.7571316651144985,-0.05367928898134824+0.020489732709796128i,-9.451443640885583E-5+5.198068450967506E-5i,2.0007947554927382E-4-6.925359274736944E-5i
0.8983150235224029,0.055046512277752216,-4.179576961415576+5.012795640792203i,-2.267890470262643E-4+7.719113095073743E-4i,0.01717240435538364-0.020888640329600847i
0.4904262889484633,0.7546403481846425,-0.04616863650958611+0.03735364795854509i,-7.699671064798465E-5+8.004627768621869E-5i,1.7390205648379795E-4-1.329957760675137E-4i
0.8980225849073229,0.059627485242712906,-4.258492243156017+4.881446422804214i,-2.619764093935626E-4+8.241031682647106E-4i,0.017503317847785013-0.020344509634428472i
0.49426851031625024,0.7521294035668031,-0.03336283442046427+0.051249769638311245i,-5.1127178111697795E-5+1.0179008134290083E-4i,1.2747180732559604E-4-1.860618627730249E-4i
0.8977067870246587,0.06420688849231303,-4.339799872511087+4.7387089754461424i,-3.005873170521307E-4+8.730729120279127E-4i,0.01784437638521236-0.01975312100001167i
0.49809787619446555,0.7495988965643978,-0.016472651927242742+0.06054368844016928i,-1.9299699551206648E-5+1.1476989483677851E-4i,6.523123256321313E-5-2.2214288796242515E-4i
0.8973676412827403,0.0687845649739172,-4.422603073743773+4.584496399300369i,-3.427010189551424E-4+9.18463848297887E-4i,0.01819184865809701-0.019114101808461858i
0.5019142869814983,0.7470488929941961,0.0028074979013895636+0.06409109472169668i,1.541729274372805E-5+1.1745509645573319E-4i,-6.487597895105886E-6-2.367587439448841E-4i
0.8970051573307611,0.07336039614135427,-4.505947279345766+4.4187563939675245i,-3.8835534547375437E-4+9.599020806429899E-4i,0.018541761273973643-0.018427223239810327i
0.5057176434072466,0.7444794591838119,0.022493892531632+0.06137128190257092i,4.962646374107039E-5+1.0939567671284359E-4i,-8.019488051833172E-5-2.277847372322398E-4i
0.8966193444066914,0.07793427510226035,-4.588823250962977+4.24148019855971i,-4.3754311801482045E-4+9.969997115899382E-4i,0.018889911246795905-0.01769243745073499i
0.5095078465458285,0.7418906619632253,0.04053959894152103+0.05254628392345967i,7.997889225034492E-5+9.126401796983105E-5i,-1.4810406308448127E-4-1.956956474355477E-4i
0.896210212110813,0.08250609497662462,-4.670170911357346+4.052711423161258i,-4.902081024441319E-4+0.0010293591586136204i,0.01923188154834058-0.016909913948704745i
0.5132847978211857,0.7392825686607689,0.05506499710368603+0.038440245401652674i,1.0353776408105107E-4+6.47681414855824E-5i,-2.0301738189819297E-4-1.435042423871852E-4i
0.8957777704056424,0.08707574890344658,-4.748883918263615+3.852554534591829i,-5.462409185755174E-4+0.0010565782348038184i,0.019563060366469865-0.016080074624000913i
0.5170483989952491,0.7366552471111909,0.06456572517967211+0.02044321795214027i,1.1808664757665581E-4+3.245054692129737E-5i,-2.3913152262960543E-4-7.640806103692789E-5i
0.8953220296154024,0.09164313004997549,-4.823814880189221+3.641183216527825i,-6.054751091439818E-4+0.0010782554003360568i,0.01987866364394728-0.015203628441857273i
0.520798552171566,0.7340087656533815,0.06807454255690372+3.523084058301715E-4i,1.2234890357822005E-4-2.6002578127768895E-6i,-2.526714568021823E-4-1.1921164500484903E-6i
0.8948430004252199,0.09620813162092914,-4.893781375358248+3.4188484923892917i,-6.676836058623559E-4+0.001093994768443735i,0.02017376132160886-0.0142816053953102i
0.5245351598078343,0.7313431931216492,0.0652597110519867-0.01983000557414868i,1.1609669237584063E-4-3.708934979587362E-5i,-2.4228330214891335E-4+7.453780345737631E-5i
0.8943406940033647,0.10077064577335984,-4.957572953753393+3.1858865800851754i,-7.325759044370308E-4+0.001103410699446581i,0.02044330779443278-0.013315389679152483i
0.5282581247219235,0.7286585988412387,0.056450381590404525-0.03811625019222645i,1.0014186057427943E-4-6.786560678092926E-5i,-2.091470974067995E-4+1.4319919212893323E-4i
0.8938151229967448,0.10533055540684237,-5.013959254484246+2.9427267579773013i,-7.997963362352105E-4+0.0011061321294563366i,0.02068217679129475-0.012306753149610425i
0.5319673500802643,0.7259550526365813,0.042588158174934-0.052747508737114916i,7.621494402424057E-5-9.224275260353706E-5i,-1.5680390490725114E-4+1.9805609960166744E-4i
0.893266301205388,0.10988773876481892,-5.061699674688935+2.6898981572184506i,-8.689236923368239E-4+0.001101806980160779i,0.020885202027769563-0.011257884479002458i
0.5356627394008199,0.7232326248293902,0.025112462339429258-0.062376267751936935i,4.675094184514863E-5-1.0825678465662237E-4i,-9.072464850025779E-5+2.3392893780602487E-4i
0.892694243105036,0.11444207411230846,-5.099554398349082+2.428035961383165i,-9.394722877851508E-4+0.0010901071351851787i,0.02104722292014602-0.01017141585606609i
0.5393441965654184,0.720491386229706,0.005794580829451586-0.06619898506055413i,1.4610040975744798E-5-1.1483439244326902E-4i,-1.7676768997704454E-5+2.477140547982286E-4i
