% Model,angle sweep a=44 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 13:24"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.5575391615446978,0.7065055437461445,-0.05788804159349543-0.011333725400287606i,-9.373642943876262E-5-3.118744384981797E-5i,2.2010467020667384E-4+3.515045377337969E-5i
0.8901739605227154,0.1326285037512801,-5.127890921415018+1.306980392802591i,-0.0012232361193186393+9.639082487533883E-4i,0.021185100008912425-0.005519206593113168i
0.5611350278199718,0.7036529546257013,-0.056510524737588594+0.005665515018968868i,-9.405582781268341E-5-4.56248872418793E-6i,2.1322373761996965E-4-2.9586242342906875E-5i
0.8894859610661296,0.13716677828929155,-5.098751857456889+1.013441882152089i,-0.0012918199913420955+9.113216909628829E-4i,0.021068825487150767-0.004301077058186764i
0.5647162994103001,0.700782063968775,-0.05027541890262904+0.020877648685626946i,-8.717604250153698E-5+1.9766753155018576E-5i,1.8763187147065238E-4-8.709644380546839E-5i
0.8887748252046184,0.1417014822875889,-5.053113208974529+0.7172125815545523i,-0.0013578923483644327+8.505205248176561E-4i,0.02088388663340547-0.003071585965535027i
0.5682828831651007,0.6978929464477774,-0.04012759275881214+0.032949928823849325i,-7.445991195117308E-5+3.9881608388695006E-5i,1.4703859216085062E-4-1.321757926876675E-4i
0.8880405713433843,0.1462324986045016,-4.99010485009613+0.41978423011477317i,-0.0014204932226910018+7.816455529483012E-4i,0.020626747310049914-0.0018368909606072486i
0.571834686324059,0.6949856772025342,-0.027356557635678708+0.04093198977047385i,-5.770684602302855E-5+5.445210105767199E-5i,9.650785371974841E-5-1.6118850044654663E-4i
0.8872832184752085,0.1507597101757474,-4.908974142808652+0.12274640835979198i,-0.0014786208900625835+7.048577130383418E-4i,0.020294371853993312-6.036067510572268E-4i
0.5753716165068392,0.6920603318485367,-0.013442436182321944+0.044355646931173554i,-3.893140852563985E-5+6.28271415478324E-5i,4.1856223152276334E-5-1.7237904425160204E-4i
0.8865027861782911,0.15528300002938825,-4.809113165959679-0.1722198698909205i,-0.0015312791272762338+6.203493648227406E-4i,0.019884309365053816+6.212248445787406E-4i
0.5788935817133176,0.6891169864769889,1.1079299459540742E-4+0.04325933096221907i,-2.0136006143981684E-5+6.504667083080001E-5i,-1.100246440057977E-5-1.6596826340340942E-4i
0.885699294613708,0.15980225130072465,-4.690083606519385-0.46334627984791993i,-0.0015775171660365713+5.283747583897686E-4i,0.01939477460384729+0.0018301698244510079i
0.5824004903351648,0.6861557176453167,0.011936260504515682+0.0381572143934826i,-3.1022863016283876E-6+6.1779535133926E-5i,-5.6692973666454664E-5-1.4403353060110728E-4i
0.884872764522544,0.16431734724681574,-4.551636736030189-0.7487810354406434i,-0.0016164537238865426+4.2929151495506453E-4i,0.018824721566362158+0.0030154445433073435i
0.5858922511639454,0.6831766023701664,0.020942500965126336+0.02995903364509321i,1.0777883893097063E-5+5.419853121771183E-5i,-9.09279098453149E-5-1.1019595451984199E-4i
0.8840232172686491,0.16882817102008466,-4.393727289795849-1.0265952193223644i,-0.0016472820067997419+3.236015197792105E-4i,0.0181739073799181+0.004168968997786643i
0.5893687733815445,0.6801797181353864,0.02641555134967154+0.019851556764274657i,2.0616675683952075E-5+4.3810044187216185E-5i,-1.109159257457555E-4-6.915701502620915E-5i
0.8831506749324638,0.173334605218731,-4.216521666305487-1.2947942468930211i,-0.001669258851607183+2.1197979037675558E-4i,0.017442945997401052+0.005282433704979199i
0.592829966559305,0.6771651428929972,0.028075912135295117+0.009156132003199691i,2.6081518086025073E-5+3.225948041433332E-5i,-1.1559227063276414E-4-2.61407925559515E-5i
0.8822551602225097,0.17783653241320804,-4.020402124362838-1.5513362574319571i,-0.0016816862571328883+9.528343284837137E-5i,0.016633352288671042+0.006347382095554285i
0.5962757406692915,0.6741329550535916,0.026086663956671904-8.214922011262474E-4i,2.7382300369638148E-5+2.113501849900622E-5i,-1.0565561506211104E-4+1.3695038237073142E-5i
0.8813366964529129,0.1823338352732878,-3.805969369335257-1.7941576311420915i,-0.0016838958535177642-2.5461395040479304E-5i,0.015747577922879688+0.007355307841103327i
0.59970600609285,0.6710832334786517,0.021014314422878592-0.008932919878931762i,2.5200464774191748E-5+1.1791067667753297E-5i,-8.341607556276013E-5+4.5816267470166597E-5i
0.8803953075406734,0.1868263965834674,-3.574045654426071-2.0212044280054795i,-0.0016752457347795915-1.490904340101037E-4i,0.014789040010625438+0.00829776511004406i
0.6031206736118968,0.6680160574880906,0.013748730658489302-0.014305972178949843i,2.0571666807740307E-5+5.209482594057129E-6i,-5.247860099433462E-5+6.678056133779635E-5i
0.8794310180025411,0.19131409925829895,-3.325679560277936-2.230467390665249i,-0.001655135151043586-2.743414799977383E-4i,0.013762142874989551+0.009166488645859889i
0.6065196544069152,0.6649315068622603,0.005392346801560759-0.01642927375986741i,1.473779812644511E-5+1.9114977573840698E-6i,-1.7301555333718283E-5+7.457238596353052E-5i
0.8784438529515003,0.19579682635763657,-3.0621522328237076-2.420017706067639i,-0.0016230370018861966-3.9989332329399733E-4i,0.012672291934678531+0.00995352021360938i
0.6099028600678593,0.6618296618322914,-0.002868586311109992-0.015195219037711826i,8.986312646979642E-6+1.9271344503482715E-6i,1.7318861714661858E-5+6.877529059223129E-5i
0.8774338380908302,0.20027446111073355,-2.784983480464496-2.588041072824715i,-0.0015785425534685016-5.243945697319468E-4i,0.01152589688632707+0.010651338045369024i
0.613270202603101,0.6587106030717521,-0.009896777366622176-0.01089854483632394i,4.4948878394882065E-6+4.822212785343011E-6i,4.678250386415468E-5+5.057012833244441E-5i
0.8764009996921068,0.20474688700606825,-2.4959351865912573-2.732868597286098i,-0.0015214090309391961-6.464775588496102E-4i,0.010330360279866262+0.011252986477266138i
0.6166215944317152,0.6555744117035759,-0.014727024639777455-0.004192351638648721i,2.1976382510003544E-6+9.776801493555775E-6i,6.718216500722462E-5+2.256574019020713E-5i
0.8753453646107952,0.20921398771208866,-2.197009291845329-2.8530042870499233i,-0.0014515998927866185-7.647579917750912E-4i,0.009094047713542802+0.011752204004122054i
0.6199569483803288,0.6524211693031965,-0.01666759276157775+0.003992367534418573i,2.6857228551847057E-6+1.5703632159305777E-5i,7.571406540140871E-5-1.1514921721006206E-5i
0.8742669603011799,0.21367564701138803,-1.890438117202528-2.9471500652319325i,-0.0013693097761877078-8.778259341945888E-4i,0.007826236598940462+0.01214354910384388i
0.6232761776936164,0.6492509578888856,-0.015370373353416261+0.012554197024381344i,6.150738539356507E-6+2.1391231156347602E-5i,7.096299276148131E-5-4.7256766405403845E-5i
0.8731658148135493,0.21813174881477132,-1.5786659224256037-3.014229880222911i,-0.0012749704674109518-9.8423697118552E-4i,0.0065370417162822925+0.012422523576954963i
0.6265791960435535,0.6460638599127908,-0.010863788010651215+0.020343914600288802i,1.2374327543465816E-5+2.5654631558778526E-5i,5.3036961624093334E-5-8.003675661673844E-5i
0.8720419567907329,0.2225821771764066,-1.2643219613806864-3.0534144648967234i,-0.0011692394016721082-0.0010825125701323206i,0.00523731732159512+0.012585692788043903i
0.6298659175228016,0.6428599582670855,-0.0035462405969146457+0.026289301085276818i,2.076250836540781E-5+2.7476639428189057E-5i,2.3541983286303875E-5-1.0551982961319321E-4i
0.8708954154642521,0.2270268163088838,-0.9501864959252365-3.064147626495608i,-0.0010529765826246006-0.0011711561946702934i,0.003938537027700067+0.012630801289931385i
0.6331362566404481,0.6396393362882874,0.005858166982293522+0.02950941078655454i,3.0418863610134362E-5+2.6124622511262315E-5i,-1.4596373864637122E-5-1.2011648198245622E-4i
0.8697262206500643,0.23146555059825955,-0.6391519568480325-3.0461738318945977i,-9.272181620197575E-4-0.0012486872722895356i,0.0026526537875632087+0.012556881086700363i
0.6363901283320365,0.6364020777476564,0.016376333703678407+0.029407043529401197i,4.024725934279151E-5+2.1231329334898024E-5i,-5.744304436263344E-5-1.213572130172788E-4i
0.8685344027325933,0.23589826466071648,-0.33418152174413185-2.9995656401445303i,-7.931546106515474E-4-0.0013136901341464498i,0.00139194282690682+0.012364348576880697i
0.6396274479690433,0.6331482668416686,0.026886963782736924+0.025730700458234557i,4.907246860918475E-5+1.2832838139588103E-5i,-1.0046121784495971E-4-1.0814847169327084E-4i
0.8673199926496412,0.24032484338957982,-0.03826686588906343-2.9247485878076094i,-6.521186576380057E-4-0.0013648709918948974i,1.688303718667412E-4+0.012055085352951191i
0.642848131353433,0.6298779881972376,0.03623505826301801+0.018600627246360996i,5.5766026758177265E-5+1.3617788756994628E-6i,-1.3897521991786677E-4-8.08873655273381E-5i
0.8660830219249053,0.24474517182862718,0.2456140594834909-2.822520729830798i,-5.055839126710506E-4-0.0014011140296549282i,-0.0010042893500411894+0.011632497777765306i
0.6460520947123631,0.6265913268772301,0.04334861934072+0.008497288995777537i,5.936481874509259E-5-1.240114508783784E-5i,-1.686417610919115E-4-4.142683423488033E-5i
0.8648235226705161,0.24915913516417468,0.5145393747406141-2.6940642662449696i,-3.5517064257444843E-4-0.0014215282489996916i,-0.0021152469592085037+0.011101550655128467i
0.6492392547076974,0.6232883683710083,0.047346162771228974-0.003785614675978835i,5.917115901047865E-5-2.7410117585522472E-5i,-1.8588330126157067E-4+7.1021981397523275E-6i
0.8635415275832121,0.2535666187400312,0.7656865829963044-2.5409474797868317i,-2.0265193600393276E-4-0.001425479482745394i,-0.003152298915812453+0.01046877134684806i
0.6524095284456191,0.6199691985843852,0.04762479458578778-0.017218083856897253i,5.4825288527113E-5-4.246134766036889E-5i,-1.8824230252662553E-4+6.0591466371251516E-5i
0.8622370699401308,0.2579675080723497,0.9963779117223216-2.3651163286888255i,-4.995233931921884E-5-0.0014126060982599508i,-0.0041043348606600695+0.009742222012146882i
0.6555628334723852,0.6166339038438103,0.04392072012358237-0.0306324831026406i,4.634403726178288E-5-5.6312348301517625E-5i,-1.7462401459749722E-4+1.1434732074938012E-4i
0.8609101835942222,0.2623616888643664,1.204128417723478-2.1688761598513153i,1.0086772010643345E-4-0.0013828210131733875i,-0.0049610888247342295+0.00893143893360441i
0.6586990877681137,0.6132825709030503,0.03633688527901659-0.042833945015663955i,3.412263221739087E-5-6.780097610715292E-5i,-1.4540708276852807E-4+1.635347296887491E-4i
0.8595609029767195,0.26674904699707325,1.3866967770760108-1.9548648418905106i,2.476451858075792E-4-0.0013363055703868906i,-0.005713350755705846+0.008047339139817023i
0.6618182097557204,0.6099152869339588,0.02533570371957792-0.05271180976491043i,1.890004529969637E-5-7.595277653552006E-5i,-1.0241443206354392E-4+2.0363034208729783E-4i
0.8581892632417039,0.2711294680713655,1.5421376217834353-1.726018998767182i,3.88164605372316E-4-0.0012735018646841297i,-0.0063531737122045125+0.00710209560861482i
0.6649201183105978,0.6065321395159703,0.011698168084866735-0.059341749987431004i,1.691616706218838E-6-8.006714653221185E-5i,-4.875020885784491E-5+2.3084216935696908E-4i
0.8567953002799844,0.27550283740486453,1.6688533563039765-1.485534800720006i,5.20220801896788E-4-0.0011951089425459192i,-0.006874071291768295+0.006108982383804579i
0.668004732757548,0.603133216639174,-0.003546249824439753-0.06206953355442465i,-1.6304321059169046E-5-7.977550100774855E-5i,1.1479284841260021E-5+2.424579826704544E-4i
0.8553790505929999,0.27986904045752964,1.7656426635977125-1.236824243343857i,6.41686808039529E-4-0.0011020854084244202i,-0.007271198745061158+0.005082190995547041i
0.6710719728637997,0.5997186067120875,-0.019211924403098036-0.060569428263117585i,-3.381669604991475E-5-7.506764249814389E-5i,7.353284076357013E-5+2.3709233715023297E-4i
0.8539405512835075,0.2842279628636478,1.831742723462789-0.9834671791530611i,7.505791896473109E-4-9.956573556041458E-4i,-0.007541510803435062+0.004036619804796085i
0.6741217588473224,0.596288398552741,-0.03406280997863474-0.054872794797972045i,-4.961811138597218E-5-6.6285569677589E-5i,1.324550644134859E-4+2.1481228604259173E-4i
0.8524798400509469,0.2885794904471066,1.8668625533146563-0.7291586938636629i,8.451142738117332E-4-8.773272840800019E-4i,-0.007683889770471982+0.0029876379132929842i
0.6771540113864973,0.5928426813777627,-0.04692181725296654-0.04536517177290583i,-6.263611442247014E-5-5.408676202194393E-5i,1.8351237944906943E-4+1.7713325602195708E-4i
0.850996955186415,0.2929235092365428,1.871205601563313-0.477651157059862i,9.237516796453184E-4-7.48877734760958E-4i,-0.007699238199767911+0.001950825882878146i
0.680168651618179,0.5893815448043043,-0.05677404160468497-0.03275287097397739i,-7.204853827940236E-5-3.9381349980665455E-5i,2.2260613533006874E-4+1.2688811099881617E-4i
0.849491935567258,0.2972599054803616,1.8454806521864129-0.2326904532468934i,9.85225014933763E-4-6.123632227401296E-4i,-0.007590531571577594+9.416963952659215E-4i
0.6831656011301052,0.5859050788588047,-0.06285489918329465-0.01800255554369179i,-7.735376733889665E-5-2.3249398452596933E-5i,2.4662785694070673E-4+6.798311544329811E-5i
0.8479648205254133,0.30158856601553025,1.790900969715072+0.0020535023853548145i,0.0010285625892561309-4.700857009395442E-4i,-0.007362827557614171-2.4600826909269717E-5i
0.6861447819685481,0.5824133739684672,-0.0647158167534024-0.002259308303001301i,-7.840937976134871E-5-6.8457538288405645E-6i,2.537275897194431E-4+5.063498951079877E-6i
0.84641564914486,0.3059093801809371,1.709172202991417+0.2230609764403771i,0.0010531026881166845-3.2455173319251914E-4i,-0.00702322948625866-9.335841568787143E-4i
0.6891061166479258,0.578906520949985,-0.06226226925703759+0.013249791794023812i,-7.54359255515439E-5+8.699463001671652E-6i,2.4347424645330837E-4-5.688195026886383E-5i
0.8448444607199416,0.31022223838859625,1.6024699511528029+0.427039064203751i,0.0010585079674890025-1.7841316575216892E-4i,-0.006580803141045307-0.0017717467851501199i
0.6920495281498934,0.5753846110103311,-0.055761446498433925+0.027318634856382203i,-6.898623396987786E-5+2.2376572991177797E-5i,2.1689612261362287E-4-1.1294373289627788E-4i
0.8432512950665861,0.3145270312207286,1.4734077479864272+0.6109981730202605i,0.0010447819733323863-3.4395789511546714E-5i,-0.006046446616822623-0.0025268573816875322i
0.6949749399153263,0.571847735756371,-0.04581942763115052+0.038863300179593455i,-5.9884170546574846E-5+3.338059095490341E-5i,1.7639956181217034E-4-1.5870705013273364E-4i
0.8416361925186512,0.3188236494407337,1.3249958459121933+0.7723250509690854i,0.0010122881253718957+1.0477766591617397E-4i,-0.005432713751280723-0.0031882454444997874i
0.6978822758512864,0.5682959871868083,-0.03333023034539551+0.04701349387225385i,-4.9139746768431094E-5+4.1177302084289335E-5i,1.2557339639202074E-4-1.906262493953176E-4i
0.8399991939231223,0.32311198400632685,1.1605908617331295+0.9088489850426018i,9.61768642967891E-4+2.3646365716622358E-4i,-0.0047535926878416734-0.0037470617370565203i
0.7007714603405175,0.5647294576805945,-0.019401289824399055+0.051186971630788745i,-3.784956973075421E-5+4.554585568138442E-5i,6.889559163222324E-5-2.063285859811812E-4i
0.8383403406349701,0.32739192608255097,0.9838361153884+1.018898256158595i,8.943586076487833E-4+3.581678365258123E-4i,-0.004024242002224238-0.00419650482646366i
0.7036424182414664,0.5611482399966172,-0.005261658226001765+0.05114102670461992i,-2.709259148726561E-5+4.6594355959602934E-5i,1.1365907459893945E-5-2.0482350386594417E-4i
0.8366596745122669,0.33166336705314253,0.7985925440199376+1.1013446460367866i,8.115893352143402E-4+4.676059405811677E-4i,-0.0032606880474714507-0.004532005554951148i
0.7064950748799954,0.5575524272840264,0.007839607545076847+0.04699686899366395i,-1.7830930803525118E-5+4.474701824973885E-5i,-4.190613160937315E-5-1.8660120875127644E-4i
0.8349572390325635,0.3359261957441225,0.6088605898209171+1.1556345853847005i,7.15375856550709E-4+5.627550109833185E-4i,-0.0024794892132652744-0.0047513624126796295i
0.7093293560556617,0.5539421130746968,0.018736839374152454+0.039234796079592696i,-1.0824321072684827E-5+4.070372545057761E-5i,-8.61254785251791E-5-1.5361295796398423E-4i
0.8332330817301625,0.34018029265443345,0.4186940258958722+1.1818064361968001i,6.079852152070832E-4+6.418965839702431E-4i,-0.0016973738974473945-0.004854822776274343i
0.712145188051065,0.5503173912713584,0.02644496008385153+0.028660322729295i,-6.564765947865751E-6+3.537510525624311E-5i,-1.1721484835407062E-4-1.0913458351469551E-4i
0.8314872515718548,0.3444255369067212,0.23210677331726062+1.180493877366865i,4.919845905174195E-4+7.036546075672383E-4i,-9.30857526483118E-4-0.004845105979292072i
0.7149424976326477,0.5466783561462732,0.03024316149828934+0.016343722174492325i,-5.235615337616422E-6+2.979837142644155E-5i,-1.3216571837935907E-4-5.75236362559149E-5i
0.8297197983090312,0.3486618079084957,0.05297620356448379+1.1529151400280528i,3.701720062392115E-4+7.47030034159924E-4i,-1.9585197275093065E-4-0.0047273638468578955i
0.717721212042301,0.54302510235212,0.029738870205979772+0.0035375490498577955i,-6.696863016719386E-6+2.5040923753460366E-5i,-1.2930995055800138E-4-3.888533465630964E-6i
0.8279307724701894,0.35288898537205055,-0.11505383427246857+1.100848461074098i,2.454943542963506E-4+7.714332095243825E-4i,4.927220074592196E-4-0.004509077854872515i
0.7204812590029809,0.539357724914995,0.024907353609553658-0.008421530901920974i,-1.0496314103951415E-5+2.2099874412706714E-5i,-1.084912151926948E-4+4.630542269794479E-5i
0.8261202253529605,0.35710694933419246,-0.2686666017597782+1.0265938794731793i,1.2095876467498824E-4+7.767131985435572E-4i,0.0011213076721259883-0.004199892959273053i
0.7232225667278732,0.5356763192222957,0.016104129375329884-0.018219051686724018i,-1.590456314497887E-5+2.1806115603004336E-5i,-7.112315513906346E-5+8.766379150985014E-5i
0.8242882090156598,0.36131558017577364,-0.40495893001904515+0.9329213786869515i,-4.566126567066963E-7+7.631811886230021E-4i,0.001678058353766279-0.003811389577736102i
0.725945063921864,0.5319809810204503,0.004049286665242163-0.024669063729814356i,-2.1970503953171384E-5+2.4741183014002484E-5i,-2.0129833659421226E-5+1.1529294199410345E-4i
0.8224347762247117,0.36551475873924494,-0.5215171304780015+0.8230054552410714i,-1.1588749993198325E-4+7.31623752250223E-4i,0.0021531448260826017-0.0033567969446723143i
0.7286486797731535,0.5282718064262377,-0.010215226868238003-0.026812433075049966i,-2.7593295945693084E-5+3.1174009664395196E-5i,4.0227273490868034E-5+1.2520086979340807E-4i
0.8205599760701551,0.36970437605165934,-0.616479699200077+0.7003462350200799i,-2.226611424414895E-4+6.833011829051696E-4i,0.0025390134531548224-0.0028506517860172912i
0.7313333439582368,0.5245488919203463,-0.02539247674271694-0.023999874453675803i,-3.160619918834736E-5+4.102282505725898E-5i,1.0462336451792201E-4+1.1464009834590607E-4i
0.8186638499777847,0.3738843413939011,-0.6885841235488694+0.5686784077938877i,-3.183651011849464E-4+6.199270585670553E-4i,0.002830582896624413-0.002308410953305383i
0.733998986650856,0.5208123343350428,-0.040017106768574506-0.015953802800062443i,-3.2867308712067285E-5+5.384514389987399E-5i,1.6702618568574697E-4+8.236844596693433E-5i
0.8167464386776981,0.37805456604476717,-0.7371961658977693+0.43187078764196307i,-4.009071932456567E-4+5.436276123286132E-4i,0.0030253705933674453-0.0017460318807006772i
0.7366455385239085,0.5170622308512011,-0.05255586435528022-0.0028048187299821122i,-3.0351873847511093E-5+6.885627895210698E-5i,2.2110915574731423E-4+2.8809577166276938E-5i
0.8148077831322527,0.3822149611764352,-0.7623218902334156+0.2938181407880732i,-4.6856864500101586E-4+4.568807620974249E-4i,0.0031235470768486073-0.0011795281422391501i
0.7392729307411946,0.5132986790099161,-0.06151547390636792+0.014899419900712994i,-2.3240573979151766E-5+8.497440599189972E-5i,2.6069391178071207E-4-4.389759000770815E-5i
0.8128479288764172,0.3863654287346619,-0.7646015626232668+0.15832934903826976i,-5.20050957282829E-4+3.62437620334507E-4i,0.0031279121426219525-6.245158143014901E-4i
0.7418810949619036,0.5095217767064789,-0.06555080146471394+0.03621323703015608i,-1.0997917009725482E-5+1.0088817795090473E-4i,2.8019318936260544E-4-1.3196398223899676E-4i
0.8108669286194298,0.3905058566414756,-0.7452855204584443+0.02901566026616739i,-5.545164383393012E-4+2.6323064934997314E-4i,0.0030437914249424477-9.576372371459124E-5i
0.7444699633493488,0.50573162217783,-0.06356626432369884+0.05983838082902236i,6.565014215396643E-6+1.151414163798254E-4i,2.750256187029492E-4-2.301259040614922E-4i
0.8088648362868831,0.39463613192229824,-0.7061918453216853-0.090816887132731i,-5.716205110473786E-4+1.622736347812977E-4i,0.0028788524443356554+3.9323826597953534E-4i
0.7470394685734818,0.5019283139985727,-0.054803901651596536+0.08419282165088746i,2.9248734796234555E-5+1.262285919189234E-4i,2.4197641307124445E-4-3.319201030597227E-4i
0.8068417064214332,0.39875614199526765,-0.6496462676426381-0.19826529458277914i,-5.715323896338856E-4+6.255996034563343E-5i,0.002642843467806775+8.306726151401342E-4i
0.7495895438027855,0.4981119510928559,-0.03891240404624273+0.10749864101173114i,5.6448634027011054E-5+1.3269462874643937E-4i,1.7948175942998726E-4-4.300416265154333E-4i
0.8047975928668923,0.40286577729518785,-0.5784054709315898-0.2909140078862609i,-5.549404709643584E-4-3.303592902891917E-5i,0.002347262362157455+0.0012067356923693077i
0.7521201227080775,0.4942826327290757,-0.01599264089172801+0.1278838658931378i,8.716586612109688E-5+1.332329081294062E-4i,8.781963763596217E-5-5.167631558834639E-4i
0.802732548266859,0.40696493209242834,-0.4955654664078172-0.36690240974813354i,-5.230387613429561E-4-1.2184991174491579E-4i,0.0020049652643326253+0.0015139137070034978i
0.754631139470947,0.49044045850722834,0.013383262272376184+0.14349253393738087i,1.2004621094674417E-4+1.267760172656487E-4i,-3.080455109794332E-5-5.843913338340763E-4i
0.8006466256652632,0.4110535011538376,-0.40445749970346184-0.4249728800812356i,-4.7749176814841486E-4-2.0150987984387476E-4i,0.0016297277766944118+0.0017471817192121512i
0.7571225287856441,0.4865855283557366,0.04818056872580415+0.15259698457875312i,1.534448589466171E-4+1.1257460737072934E-4i,-1.7228307775365943E-4-6.257338988674153E-4i
0.7985398786322684,0.41513137948601514,-0.3085345033394591-0.4644979654860641i,-4.2037700700189596E-4-2.700064779991654E-4i,0.0012357728039957985+0.001904117745977295i
0.7595942258513277,0.48271794254338884,0.08693785776661889+0.15370632837079867i,1.8551276246455466E-4+9.026054093159394E-5i,-3.3074102768189536E-4-6.345512195466692E-4i
0.7964123616455678,0.4191984616123123,-0.21125204917424495-0.4854857288224958i,-3.5410664230738455E-4-3.257520320661129E-4i,8.372818658062329E-4+0.0019849259163118517i
0.7620461663763031,0.4788378016731551,0.1278281713521783+0.14566523823060093i,2.1429832242165196E-4+5.989124747641543E-5i,-4.987747945016537E-4-6.059670071233001E-4i
0.7942641301910001,0.42325464142987734,-0.11594834046127132-0.4885631754353611i,-2.81331997449564E-4-3.676269762079847E-4i,4.47907738345911E-4+0.001992366362395308i
0.7644782865863914,0.47494520666908013,0.16874189799218+0.1277376375373887i,2.3785703018187567E-4+2.1972881441972033E-5i,-6.677816606791291E-4-5.368154709945889E-4i
0.7920952403304089,0.42729981306561743,-0.02572820011734191-0.47493824215966823i,-2.048364114189222E-4-3.9501266786390516E-4i,8.030691469496728E-5+0.0019315927805455871i
0.7668905232299705,0.4710402587678275,0.20738678569297042+0.0996705486281245i,2.5436141750337734E-4-2.253943064623852E-5i,-8.283633644694377E-4-4.2590581774136157E-4i
0.7899057486633382,0.43133387094988435,0.05664384352100721-0.44634141638011976i,-1.2742294400045357E-4-4.0780884849960956E-4i,-2.542894491319908E-4+0.0018099020832361243i
0.7692828135701936,0.4671230595309192,0.24139969730176847+0.06173432295620484i,2.622042690706484E-4-7.226513838225966E-5i,-9.70782703322398E-4-2.7418957956302603E-4i
0.787695712213539,0.4353567100211109,0.1288365971498451-0.4049486555039684i,-5.180351832431322E-5-4.0643360560828584E-4i,-5.464485125477471E-4+0.0016364042965672082i
0.7716550953859858,0.46319371084336336,0.26846430623278505+0.014736690093833346i,2.6008934123431557E-4-1.2544543781373927E-4i,-0.0010854495748965228-8.482154029778352E-5i
0.7854651884187028,0.4393682257314146,0.18902714578296415-0.35328791233418844i,1.9504590980562503E-5-3.918037639543726E-4i,-7.888366728909116E-4+0.001421624477325635i
0.7740073069794754,0.4592523149014932,0.28642885554327746-0.03999050825263117i,2.471055021134319E-4-1.8001257252706928E-4i,-0.0011634115494840848+1.3688928223031755E-4i
0.7832142352443406,0.44336831383244163,0.23595433129413915-0.29413230313307803i,8.427031825722453E-5-3.6529429467928976E-4i,-9.76435047401193E-4+0.0011770517106492193i
0.7763393871699742,0.45529897422303617,0.2934183228662405-0.10063147747491787i,2.2278191253212616E-4-2.3367826497553025E-4i,-0.0011968241698201152+3.8363636247463356E-4i
0.7809429111840576,0.4473568703746141,0.2689484294449749-0.23038372967448195i,1.4062528188960206E-4-3.2867654134195365E-4i,-0.0011066593404579295+9.146530192237318E-4i
0.7786512752873953,0.451333791659026,0.2879357880990757-0.16495154236737455i,1.8712329372761184E-4-2.840367469212021E-4i,-0.001179377649331023+6.463723500124364E-4i
0.7247718566259641,-0.533578256531273,0.010374085867787255-0.022087254423321635i,2.2703002287203568E-5-2.3564516849001836E-5i,-4.0527532206997006E-5+9.989601432139965E-5i
0.7274722019346447,-0.5298907391268121,-0.0029463027801128736-0.026574441566539982i,2.7487959553096285E-5-3.0853166878012525E-5i,1.0378434177756935E-5+1.2154489293571963E-4i
0.7301533608017117,-0.5261901459643321,-0.018154224650746436-0.026340481144102902i,2.997396749252039E-5-3.958776940400517E-5i,7.33989536171726E-5+1.223003472505368E-4i
0.7328153729277251,-0.5224764388953812,-0.03358778410664348-0.02072232256826506i,3.1023458202615286E-5-5.027525966916738E-5i,1.383024382352391E-4+1.0094558715581896E-4i
0.7354582757844869,-0.5187495779083675,-0.04754181678847495-0.009692596734060237i,2.9661092693801886E-5-6.288114540598307E-5i,1.979553630773291E-4+5.7066715169807454E-5i
0.7380821045701635,-0.5150095211870145,-0.05839392600100992+0.0062689162651757835i,2.4983449087593872E-5-7.708404288337342E-5i,2.455253556895928E-4-7.68593132070862E-6i
0.7406868921653115,-0.5112562251694277,-0.06472447559649917+0.02625792706433438i,1.6087095246653938E-5-9.216111435786704E-5i,2.749614991730614E-4-8.979262674072618E-5i
0.7432726679977713,-0.5074896462071661,-0.06540132071056196+0.049035115826918836i,2.2154627699853002E-6-1.0698503123595236E-4i,2.813239257207816E-4-1.8426592653040575E-4i
0.7458394103299113,-0.5037098112988571,-0.05963067137922748+0.07311690376765757i,-1.7038582870891982E-5-1.2006570364058952E-4i,2.6105725033564846E-4-2.8498580210104267E-4i
0.7483870294590935,-0.49991684722300905,-0.04698486394373189+0.09685739147974894i,-4.1571844819480864E-5-1.2969005874903899E-4i,2.121617426432859E-4-3.8505853990029756E-4i
0.7509154318934074,-0.4961108889596531,-0.02741823139904364+0.1185214699069649i,-7.068648135566074E-5-1.341265130234888E-4i,1.3429371780944785E-4-4.771668547330332E-4i
0.7534245254038557,-0.49229207237165074,-0.0012791668531462158+0.13635325564288506i,-1.0310430287412942E-4-1.3185031171547947E-4i,2.882021091869789E-5-5.539081761667597E-4i
0.755914219046162,-0.48846053417224106,0.030679806588706917+0.14864879679226645i,-1.3707655955723345E-4-1.2174148543137636E-4i,-1.0116347309918435E-4-6.081391092125601E-4i
0.7583844231818272,-0.48461641189209326,0.06729926935035922+0.1538399986059267i,-1.7056146368293147E-4-1.0321590279271304E-4i,-2.508644496902238E-4-6.333402766582266E-4i
0.7608350519113614,-0.4807598400272599,0.1070272124780363+0.1505911517043055i,-2.0142649036370075E-4-7.627029400705582E-5i,-4.138945507079727E-4-6.240021242154285E-4i
